stimulus,subject_id,word_index,word_index_in_sentence,word_id,word,sentence_index,sentence_id,sentence,fixations_list,fixations_TRT,surprisal
popsci_caveman_12_page_3,8,66,37.0,popsci_caveman_12_page_3_66,infecții,1.0,popsci_caveman_12_page_3_1,"Totuși, se poate ca oamenii de știință să fi supraestimat impactul pe care l-a avut agricultura asupra sistemului imunitar uman, deoarece testele ADN-ului vânătorului-culegător au arătat că acesta avea deja mutații care întăresc sistemul imunitar împotriva diferitelor infecții neplăcute.",[341],341,
popsci_caveman_12_page_3,8,67,38.0,popsci_caveman_12_page_3_67,neplăcute.,1.0,popsci_caveman_12_page_3_1,"Totuși, se poate ca oamenii de știință să fi supraestimat impactul pe care l-a avut agricultura asupra sistemului imunitar uman, deoarece testele ADN-ului vânătorului-culegător au arătat că acesta avea deja mutații care întăresc sistemul imunitar împotriva diferitelor infecții neplăcute.","[285, 152, 310]",747,
popsci_caveman_12_page_3,8,68,0.0,popsci_caveman_12_page_3_68,Unele,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,"[555, 300, 183]",1038,
popsci_caveman_12_page_3,8,69,1.0,popsci_caveman_12_page_3_69,dintre,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,"[319, 281, 119]",719,
popsci_caveman_12_page_3,8,70,2.0,popsci_caveman_12_page_3_70,aceste,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,"[340, 220]",560,
popsci_caveman_12_page_3,8,71,3.0,popsci_caveman_12_page_3_71,mutații,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,"[140, 111, 187]",438,
popsci_caveman_12_page_3,8,72,4.0,popsci_caveman_12_page_3_72,există,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,[353],353,
popsci_caveman_12_page_3,8,73,5.0,popsci_caveman_12_page_3_73,și,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,[],0,
popsci_caveman_12_page_3,8,74,6.0,popsci_caveman_12_page_3_74,astăzi,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,[263],263,
popsci_caveman_12_page_3,8,75,7.0,popsci_caveman_12_page_3_75,la,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,[],0,
popsci_caveman_12_page_3,8,76,8.0,popsci_caveman_12_page_3_76,europenii,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,"[186, 259]",445,
popsci_caveman_12_page_3,8,77,9.0,popsci_caveman_12_page_3_77,moderni.,2.0,popsci_caveman_12_page_3_2,Unele dintre aceste mutații există și astăzi la europenii moderni.,[187],187,
popsci_caveman_12_page_4,8,0,0.0,popsci_caveman_12_page_4_0,„Înainte,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[242],242,
popsci_caveman_12_page_4,8,1,1.0,popsci_caveman_12_page_4_1,să,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,2,2.0,popsci_caveman_12_page_4_2,începem,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[343, 198, 119]",660,
popsci_caveman_12_page_4,8,3,3.0,popsci_caveman_12_page_4_3,această,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[202, 140, 181]",523,
popsci_caveman_12_page_4,8,4,4.0,popsci_caveman_12_page_4_4,"lucrare,",0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[281, 115, 243]",639,
popsci_caveman_12_page_4,8,5,5.0,popsci_caveman_12_page_4_5,îmi,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,6,6.0,popsci_caveman_12_page_4_6,făcusem,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,7,7.0,popsci_caveman_12_page_4_7,câteva,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,8,8.0,popsci_caveman_12_page_4_8,idei,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[102],102,
popsci_caveman_12_page_4,8,9,9.0,popsci_caveman_12_page_4_9,despre,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[181, 127]",308,
popsci_caveman_12_page_4,8,10,10.0,popsci_caveman_12_page_4_10,ce,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[140, 199]",339,
popsci_caveman_12_page_4,8,11,11.0,popsci_caveman_12_page_4_11,am,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[377, 215]",592,
popsci_caveman_12_page_4,8,12,12.0,popsci_caveman_12_page_4_12,putea,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[775, 150]",925,
popsci_caveman_12_page_4,8,13,13.0,popsci_caveman_12_page_4_13,"descoperi”,",0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[207, 237]",444,
popsci_caveman_12_page_4,8,14,14.0,popsci_caveman_12_page_4_14,a,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,15,15.0,popsci_caveman_12_page_4_15,spus,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,16,16.0,popsci_caveman_12_page_4_16,Carles,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[216, 339]",555,
popsci_caveman_12_page_4,8,17,17.0,popsci_caveman_12_page_4_17,"Lalueza-Fox,",0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[179, 418, 215, 442]",1254,
popsci_caveman_12_page_4,8,18,18.0,popsci_caveman_12_page_4_18,care,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,19,19.0,popsci_caveman_12_page_4_19,a,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,20,20.0,popsci_caveman_12_page_4_20,condus,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[141],141,
popsci_caveman_12_page_4,8,21,21.0,popsci_caveman_12_page_4_21,studiul,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[279],279,
popsci_caveman_12_page_4,8,22,22.0,popsci_caveman_12_page_4_22,la,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[181, 208]",389,
popsci_caveman_12_page_4,8,23,23.0,popsci_caveman_12_page_4_23,Institutul,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[141],141,
popsci_caveman_12_page_4,8,24,24.0,popsci_caveman_12_page_4_24,de,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[],0,
popsci_caveman_12_page_4,8,25,25.0,popsci_caveman_12_page_4_25,Biologie,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[213, 292]",505,
popsci_caveman_12_page_4,8,26,26.0,popsci_caveman_12_page_4_26,Evolutivă,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[370, 169, 159, 399]",1097,
popsci_caveman_12_page_4,8,27,27.0,popsci_caveman_12_page_4_27,din,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.",[195],195,
popsci_caveman_12_page_4,8,28,28.0,popsci_caveman_12_page_4_28,Barcelona.,0.0,popsci_caveman_12_page_4_0,"„Înainte să începem această lucrare, îmi făcusem câteva idei despre ce am putea descoperi”, a spus Carles Lalueza-Fox, care a condus studiul la Institutul de Biologie Evolutivă din Barcelona.","[158, 251]",409,
popsci_caveman_12_page_4,8,29,0.0,popsci_caveman_12_page_4_29,„Majoritatea,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,"[264, 201, 172]",637,
popsci_caveman_12_page_4,8,30,1.0,popsci_caveman_12_page_4_30,acestor,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[],0,
popsci_caveman_12_page_4,8,31,2.0,popsci_caveman_12_page_4_31,idei,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,"[317, 303]",620,
popsci_caveman_12_page_4,8,32,3.0,popsci_caveman_12_page_4_32,s-au,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[109],109,
popsci_caveman_12_page_4,8,33,4.0,popsci_caveman_12_page_4_33,dovedit,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[297],297,
popsci_caveman_12_page_4,8,34,5.0,popsci_caveman_12_page_4_34,a,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[],0,
popsci_caveman_12_page_4,8,35,6.0,popsci_caveman_12_page_4_35,fi,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[],0,
popsci_caveman_12_page_4,8,36,7.0,popsci_caveman_12_page_4_36,complet,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,"[273, 257]",530,
popsci_caveman_12_page_4,8,37,8.0,popsci_caveman_12_page_4_37,greșite.”,1.0,popsci_caveman_12_page_4_1,„Majoritatea acestor idei s-au dovedit a fi complet greșite.”,[309],309,
popsci_caveman_12_page_5,8,0,0.0,popsci_caveman_12_page_5_0,Echipa,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.","[190, 192]",382,
popsci_caveman_12_page_5,8,1,1.0,popsci_caveman_12_page_5_1,spaniolă,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.","[302, 278]",580,
popsci_caveman_12_page_5,8,2,2.0,popsci_caveman_12_page_5_2,și-a,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.",[171],171,
popsci_caveman_12_page_5,8,3,3.0,popsci_caveman_12_page_5_3,început,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.","[157, 134, 252]",543,
popsci_caveman_12_page_5,8,4,4.0,popsci_caveman_12_page_5_4,munca,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.",[288],288,
popsci_caveman_12_page_5,8,5,5.0,popsci_caveman_12_page_5_5,după,0.0,popsci_caveman_12_page_5_0,"Echipa spaniolă și-a început munca după ce un grup de speologi a descoperit, în 2006, două schelete într-un sistem de peșteri complex și adânc situat în Munții Cantabrici, în nord-vestul Spaniei.",[246],246,
