stimulus,subject_id,word_index,word_index_in_sentence,word_id,word,sentence_index,sentence_id,sentence,fixations_list,fixations_TRT,surprisal
popsci_multipleye_1_page_7,10,71,13.0,popsci_multipleye_1_page_7_71,de,3.0,popsci_multipleye_1_page_7_3,Este responsabilitatea cercetătorilor să explice ulterior ce factori lingvistici au cauzat diferitele tipuri de mișcări ale ochilor.,[],0,
popsci_multipleye_1_page_7,10,72,14.0,popsci_multipleye_1_page_7_72,mișcări,3.0,popsci_multipleye_1_page_7_3,Este responsabilitatea cercetătorilor să explice ulterior ce factori lingvistici au cauzat diferitele tipuri de mișcări ale ochilor.,[],0,
popsci_multipleye_1_page_7,10,73,15.0,popsci_multipleye_1_page_7_73,ale,3.0,popsci_multipleye_1_page_7_3,Este responsabilitatea cercetătorilor să explice ulterior ce factori lingvistici au cauzat diferitele tipuri de mișcări ale ochilor.,[],0,
popsci_multipleye_1_page_7,10,74,16.0,popsci_multipleye_1_page_7_74,ochilor.,3.0,popsci_multipleye_1_page_7_3,Este responsabilitatea cercetătorilor să explice ulterior ce factori lingvistici au cauzat diferitele tipuri de mișcări ale ochilor.,[],0,
popsci_multipleye_1_page_8,10,0,0.0,popsci_multipleye_1_page_8_0,Motivația,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.","[454, 211]",665,
popsci_multipleye_1_page_8,10,1,1.0,popsci_multipleye_1_page_8_1,din,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,2,2.0,popsci_multipleye_1_page_8_2,spatele,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[195],195,
popsci_multipleye_1_page_8,10,3,3.0,popsci_multipleye_1_page_8_3,MultiplEYE,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,4,4.0,popsci_multipleye_1_page_8_4,este,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,5,5.0,popsci_multipleye_1_page_8_5,că,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,6,6.0,popsci_multipleye_1_page_8_6,datele,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,7,7.0,popsci_multipleye_1_page_8_7,de,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,8,8.0,popsci_multipleye_1_page_8_8,urmărire,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,9,9.0,popsci_multipleye_1_page_8_9,oculară,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,10,10.0,popsci_multipleye_1_page_8_10,sunt,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,11,11.0,popsci_multipleye_1_page_8_11,încă,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,12,12.0,popsci_multipleye_1_page_8_12,"puține,",0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.","[243, 214]",457,
popsci_multipleye_1_page_8,10,13,13.0,popsci_multipleye_1_page_8_13,mai,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,14,14.0,popsci_multipleye_1_page_8_14,ales,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,15,15.0,popsci_multipleye_1_page_8_15,pentru,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,16,16.0,popsci_multipleye_1_page_8_16,limbile,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,17,17.0,popsci_multipleye_1_page_8_17,cu,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,18,18.0,popsci_multipleye_1_page_8_18,un,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,19,19.0,popsci_multipleye_1_page_8_19,număr,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,20,20.0,popsci_multipleye_1_page_8_20,mai,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,21,21.0,popsci_multipleye_1_page_8_21,mic,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,22,22.0,popsci_multipleye_1_page_8_22,de,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[],0,
popsci_multipleye_1_page_8,10,23,23.0,popsci_multipleye_1_page_8_23,vorbitori.,0.0,popsci_multipleye_1_page_8_0,"Motivația din spatele MultiplEYE este că datele de urmărire oculară sunt încă puține, mai ales pentru limbile cu un număr mai mic de vorbitori.",[313],313,
popsci_multipleye_1_page_8,10,24,0.0,popsci_multipleye_1_page_8_24,O,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,25,1.0,popsci_multipleye_1_page_8_25,astfel,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[202, 267]",469,
popsci_multipleye_1_page_8,10,26,2.0,popsci_multipleye_1_page_8_26,de,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,27,3.0,popsci_multipleye_1_page_8_27,colectare,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[762, 205]",967,
popsci_multipleye_1_page_8,10,28,4.0,popsci_multipleye_1_page_8_28,extinsă,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[132, 222, 275]",629,
popsci_multipleye_1_page_8,10,29,5.0,popsci_multipleye_1_page_8_29,a,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,30,6.0,popsci_multipleye_1_page_8_30,datelor,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[221, 182]",403,
popsci_multipleye_1_page_8,10,31,7.0,popsci_multipleye_1_page_8_31,reprezintă,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[334],334,
popsci_multipleye_1_page_8,10,32,8.0,popsci_multipleye_1_page_8_32,o,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,33,9.0,popsci_multipleye_1_page_8_33,provocare,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[177, 170]",347,
popsci_multipleye_1_page_8,10,34,10.0,popsci_multipleye_1_page_8_34,în,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,35,11.0,popsci_multipleye_1_page_8_35,ceea,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[203, 230, 273]",706,
popsci_multipleye_1_page_8,10,36,12.0,popsci_multipleye_1_page_8_36,ce,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,37,13.0,popsci_multipleye_1_page_8_37,privește,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[260],260,
popsci_multipleye_1_page_8,10,38,14.0,popsci_multipleye_1_page_8_38,dezvoltarea,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,39,15.0,popsci_multipleye_1_page_8_39,și,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,40,16.0,popsci_multipleye_1_page_8_40,convenirea,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[183, 309]",492,
popsci_multipleye_1_page_8,10,41,17.0,popsci_multipleye_1_page_8_41,asupra,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[170, 147]",317,
popsci_multipleye_1_page_8,10,42,18.0,popsci_multipleye_1_page_8_42,designului,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[232, 152]",384,
popsci_multipleye_1_page_8,10,43,19.0,popsci_multipleye_1_page_8_43,"experimental,",1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[367, 176]",543,
popsci_multipleye_1_page_8,10,44,20.0,popsci_multipleye_1_page_8_44,complexității,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.","[303, 167]",470,
popsci_multipleye_1_page_8,10,45,21.0,popsci_multipleye_1_page_8_45,și,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
popsci_multipleye_1_page_8,10,46,22.0,popsci_multipleye_1_page_8_46,tipurilor,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[307],307,
popsci_multipleye_1_page_8,10,47,23.0,popsci_multipleye_1_page_8_47,de,1.0,popsci_multipleye_1_page_8_1,"O astfel de colectare extinsă a datelor reprezintă o provocare în ceea ce privește dezvoltarea și convenirea asupra designului experimental, complexității și tipurilor de texte care urmează să fie citite de către participanți.",[],0,
